name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
6745,0.7870131333333332,0.007630040849230067,0.8123822333333334,0.006535382191727904,0.7418308333333332,0.016842605480894498,0.5490114666666667,0.01745316160417961,0.7743943333333334,0.009727113851757743,0.7771065333333332,0.009204140997336496,0.5542129,0.01840835211181093
6746,0.7838709333333332,0.007619431619372856,0.8129106333333332,0.006894572635518227,0.7323282666666666,0.017528711947748094,0.541302,0.017247469277629077,0.7697487666666666,0.009866269730346626,0.7726195333333333,0.009307518572724376,0.5452389,0.018614870274446797
6747,0.7904871333333332,0.005143787526671391,0.8092963333333333,0.005864983448448476,0.7570153000000001,0.013308917037084585,0.558899,0.01181854485470858,0.7813300666666667,0.006851789028564293,0.7831558333333334,0.00642771259299612,0.5663116666666667,0.012855324750343013
6748,0.7882926000000001,0.007482706603251577,0.8143754333333333,0.006668919033967135,0.7417433333333333,0.014909430663598263,0.5520712333333333,0.016582557401624176,0.7749382666666667,0.009538396908370361,0.7780595333333334,0.008750852654942015,0.5561190333333333,0.017501698486015647
6749,0.7938197666666666,0.0050028000827352795,0.8188130666666668,0.007543332383216206,0.7493537333333333,0.010986084957119977,0.5630897666666665,0.010426534415096672,0.781189766666667,0.0058998990913833186,0.7840835,0.005435365347933601,0.5681669333333335,0.010870733947030736
675,0.7835998,0.005806944946681787,0.8179493666666667,0.006138839295453351,0.7226153666666667,0.011053188878245086,0.5381006,0.012819435604338951,0.7651721666666667,0.007049623697872761,0.7702824333333335,0.006537799032171108,0.5405648999999999,0.013075386488254997
6750,0.7912291333333333,0.0049261925896055955,0.8175992333333332,0.006941101034012388,0.7441999333333335,0.009023239711542303,0.5574367666666667,0.010377476996156012,0.7777827333333334,0.005201435007123838,0.7808996666666665,0.0050951187481226845,0.5617993333333332,0.01019041304138468
6751,0.7911255333333334,0.006770232007094366,0.8157288333333332,0.00573246214829275,0.7473023333333335,0.01576092158020817,0.5582471666666666,0.015470531571642767,0.7784829999999999,0.009027635822945223,0.7815157666666668,0.008388548860092609,0.5630315666666666,0.01677723389243916
6752,0.7811863666666666,0.006927806870383543,0.8152306666666667,0.006082857542722624,0.7207643,0.013335123482225677,0.5337441666666667,0.015195030027051231,0.7633796333333334,0.008591979822759867,0.7679973666666666,0.008018027448896911,0.5359947999999999,0.016036088684696415
6753,0.7885314333333333,0.006173863322344317,0.8175201333333332,0.0065431959803128005,0.7371692333333334,0.013966468471462934,0.5514973,0.013735971181034385,0.7741083,0.007760309286184495,0.7773445666666665,0.007368782380506584,0.5546894333333333,0.014737717543498856
6754,0.7929448333333333,0.006149230919578388,0.8212945333333332,0.0054414495072755975,0.7426769666666666,0.013541611801084265,0.5612178666666666,0.013798343875470973,0.7785753,0.007918363485355226,0.7819858333333333,0.007409394023727626,0.5639714666666668,0.014818842531777204
6755,0.7866681,0.011799577334189437,0.8136952333333334,0.010635998115324922,0.7386052666666667,0.02016475945962083,0.5487870666666665,0.025271892662680075,0.7715362,0.014430872983366913,0.7761502,0.013174823750440549,0.5523004,0.026349521696372134
6756,0.7827585333333335,0.007306537331370628,0.8060791,0.006239184149528223,0.7411485333333334,0.01586402752648016,0.5409624,0.016630768781035823,0.7693896666666667,0.00921570719247693,0.7736139000000001,0.008811713909571623,0.5472278,0.01762351352381634
6757,0.7919738666666667,0.007003485288662059,0.8180824,0.005511966959762842,0.7454255333333333,0.015234447616783024,0.5595446333333334,0.01581224780304994,0.7776180333333332,0.009408927164037401,0.7817540999999999,0.008526545714252716,0.5635081000000001,0.017053224068415505
6758,0.7899268333333332,0.007593735031582615,0.8182154666666666,0.008457920930368628,0.7395588,0.01594222659220605,0.5542145333333333,0.016675860688604563,0.7747830333333333,0.009404946425935269,0.7788872000000001,0.008736217994943377,0.5577745000000001,0.01747256424887413
6759,0.7873443666666667,0.008904801643450318,0.8208316333333335,0.010259674443592538,0.7280257333333335,0.014649450171942628,0.5468995999999999,0.01852409632325161,0.7698628999999998,0.009390507585524496,0.7744286,0.009369172379450709,0.5488572333333334,0.01873823237842396
676,0.7782657666666668,0.005186612725504758,0.8127406666666668,0.0074011870685038485,0.7172309333333333,0.013609738224783246,0.5274576333333333,0.011294425584097345,0.7612735999999999,0.006862857415351729,0.7649857333333332,0.006204963869040013,0.5299714333333333,0.012409869903131289
6760,0.7851973999999999,0.009442748265203306,0.8207491999999998,0.008743354147678342,0.7221076333333334,0.01363571184612578,0.5420343,0.01981510737334627,0.7661696666666666,0.01008705327715145,0.7714284666666666,0.010069104119767188,0.5428568333333333,0.020138111638149554
6761,0.7798046333333333,0.007240759154728291,0.8151716000000001,0.01108949852913043,0.7170000666666667,0.012326708355921867,0.5302601,0.014708142676410753,0.7614796666666667,0.007410893037225348,0.7660859333333335,0.007072642962723417,0.5321716666666667,0.014145365648626174
6762,0.7819517000000001,0.009666704852223432,0.8147542,0.009128727740792653,0.7236410666666667,0.016015732624911162,0.5354017,0.020679180348176607,0.7650174666666666,0.01079749938398361,0.7691976333333334,0.010635051086832648,0.5383952,0.021270245705501713
6763,0.7782946999999999,0.005277668118493768,0.8131380666666667,0.008115055514006202,0.7165898,0.013634180984974287,0.5272534333333333,0.011441600824466686,0.7603726000000002,0.006355413579423227,0.7648638000000001,0.006141023094589031,0.5297278666666667,0.012282063649845269
6764,0.7897597333333334,0.00762374845323224,0.8165269333333331,0.007605845396949557,0.7420716333333333,0.015892799368187837,0.5541706333333334,0.017010417498744976,0.7756689,0.009345747228847852,0.7792993666666668,0.008896510173922841,0.5585987,0.017793166197186197
6765,0.7824741666666667,0.0069201994444217235,0.8051010333333334,0.007289993819983828,0.7422255999999998,0.014889552659036045,0.5408835333333333,0.01536721017404699,0.7705604333333333,0.008401901097199753,0.7736633666666666,0.008118251949957475,0.5473266999999999,0.01623641466739884
6766,0.7819392333333333,0.008336374510430837,0.8076178666666667,0.009002058296179625,0.7361948666666666,0.014916406430812877,0.5384075666666668,0.01816585303042465,0.7684552333333333,0.00931269314609546,0.7719064,0.009175130834733793,0.5438127666666667,0.01835007835308525
6767,0.7813431000000001,0.006601091395394017,0.8094561333333334,0.007658484493699113,0.7312460666666667,0.014019673629762487,0.5369272333333334,0.014126423460000911,0.7665647666666667,0.008065822333103764,0.7703511333333333,0.007563422914825376,0.5407024333333333,0.015126925363195202
6768,0.7866369666666666,0.004336306313802857,0.8223232999999998,0.006333488798061657,0.7232153666666665,0.013587281561822071,0.5439343,0.010384332635572063,0.7680886333333333,0.0065228524725123894,0.7727691666666666,0.00571052972410484,0.5455386666666667,0.011420904690698671
6769,0.7907240000000002,0.007529971598609254,0.8227003666666666,0.00753209817122158,0.7338050666666667,0.012814093264929017,0.5538533999999998,0.016242801617522968,0.7746861333333332,0.008476511716393773,0.7782526999999999,0.008266888628531999,0.5565055333333333,0.01653350782550673
677,0.7707868,0.006025471699377576,0.8114089999999999,0.007574794363886877,0.6988462333333333,0.01374979555630663,0.5102881666666667,0.01333054930984837,0.7497033333333333,0.0078103314351208415,0.7551276000000002,0.00699236590417943,0.5102553666666667,0.013984901837790768
6770,0.7898951,0.004073244342341097,0.8199915666666667,0.006839875415700115,0.7360972000000001,0.010024798635521744,0.5523409666666667,0.008636697554854113,0.7741569666666666,0.004775949159922131,0.7780445333333332,0.004473119483385574,0.5560890666666667,0.00894612325953051
6771,0.7856025666666666,0.006674008828300262,0.8189427666666665,0.007402211504042206,0.7262152666666667,0.014170873895456125,0.5421684,0.015094276345231219,0.7682704666666667,0.008190285341891897,0.7725790666666668,0.007691856938855279,0.5451582,0.015383631447429595
6772,0.7887232999999999,0.006607817335654727,0.8176582,0.005644791046497694,0.7373127666666667,0.013919649531565432,0.551505,0.014648376191048711,0.7746388666666667,0.008333951638487205,0.7774854333333334,0.007856198754786745,0.5549711333333334,0.015712323627481477
6773,0.7818536999999999,0.005934496098354043,0.8133148,0.005090978555079151,0.7261692666666667,0.012536401732921428,0.5364034999999999,0.013587103329235059,0.7668454999999998,0.007470453569528616,0.769742,0.007094575032836834,0.5394840999999999,0.014189252514515693
6774,0.7854989,0.005420158041658158,0.8170588333333334,0.005230715294154869,0.7296564666666667,0.013714260523475094,0.5437506333333334,0.012736145796804897,0.7703399666666666,0.007319681307756943,0.7733576333333333,0.00686971295632494,0.5467152666666667,0.013739398950195873
6775,0.7878433666666668,0.005056518104751355,0.8127272666666668,0.0047427404120499745,0.7436152000000001,0.014034494365546348,0.5509519333333334,0.011996671055305113,0.7758839333333334,0.007062610638417289,0.7781713,0.006699031176222417,0.5563426666666665,0.013398191950417412
6776,0.7798937666666667,0.006443838225903028,0.8182894999999998,0.005276608150030241,0.7116513,0.013493577049713382,0.5299786333333334,0.014983333931021695,0.7606054000000001,0.008205816690532431,0.7649703000000001,0.00768167367336949,0.5299408666666666,0.015363172880206952
6777,0.7817316333333333,0.006721754360916925,0.8128501000000001,0.008421126623578643,0.7267230333333333,0.013329619291154808,0.5363658666666666,0.014560894427655659,0.7669740333333335,0.007471257658443496,0.7697865999999999,0.007351690158005178,0.5395731666666668,0.0147033349843129
6778,0.7842063333333332,0.008561421060473121,0.8188922000000001,0.0064755052866352775,0.7228205999999999,0.01739401594207339,0.5398803333333333,0.01933094210440035,0.7673805666666667,0.010670252295383013,0.7708565,0.010159040830878105,0.5417127333333334,0.020318064993961663
6779,0.7856983666666666,0.005890188396280562,0.8174714,0.005495449067653384,0.7294052666666666,0.013912412480583116,0.5441954333333333,0.013626411323762687,0.770335,0.007733878618310384,0.7734383,0.007257522039117477,0.5468765666666666,0.01451492295033021
678,0.7701871000000001,0.006238868240369366,0.8092289666666667,0.007376767044805826,0.7009693000000002,0.01364906995985313,0.5098109666666667,0.013552214425194008,0.7498152000000001,0.007970785187818376,0.7550991666666669,0.007189983641453416,0.5101981333333333,0.014379886606270426
6780,0.7809813999999999,0.007070638592824886,0.8131498333333335,0.005567612489508719,0.723764,0.014759789018209886,0.5342898333333334,0.016068850809892246,0.7652523666666666,0.008888555239195503,0.7684569666666669,0.008466652892716652,0.536914,0.016933583660472075
6781,0.7790420666666666,0.0075812365151636425,0.8117491999999998,0.006374260267562092,0.7207794666666667,0.014558679365868347,0.5306257333333332,0.017224085467806384,0.7626237666666669,0.009071523282658537,0.7662642333333335,0.008784831063016923,0.5325286666666667,0.017569506890286246
6782,0.7761448333333333,0.006261456854181914,0.8121902333333334,0.005851610863881742,0.7120153999999999,0.013915212733576508,0.5229845000000001,0.014511671703767666,0.7582290999999999,0.008271843297680338,0.7621029,0.007564422599611762,0.5242056333333334,0.015128624901577915
6783,0.7787652999999999,0.005828267034979986,0.8062576000000001,0.00675370445781042,0.729907733333333,0.010710822267714793,0.5318976666666666,0.01228725454403403,0.7657078666666666,0.006520162039097793,0.7680825666666667,0.006351550702229228,0.5361652666666668,0.012703134817921872
6784,0.7710109999999999,0.008708576157424071,0.8062104999999999,0.0064036253134589684,0.7089385333333332,0.01579132186979298,0.5127225666666667,0.01948301453465226,0.7535861999999999,0.01060742763642858,0.7575743999999999,0.01004314211238968,0.5151489,0.02008626042219596
6785,0.7689137333333333,0.0073381561854664054,0.8058788666666667,0.007030842784294869,0.7034615999999999,0.022454111451488384,0.5082193666666667,0.018178969722491542,0.7499204666666668,0.010735085527929155,0.7546701666666665,0.01013084494921611,0.5093402333333333,0.020261655853093426
6786,0.7743401999999999,0.006677015007239133,0.8095522333333333,0.008720192463406438,0.7120717333333333,0.01391950115766226,0.5191428666666666,0.01425808334252185,0.7571631666666666,0.007587715816772001,0.7608119666666666,0.007387241879420036,0.5216240333333332,0.01477434787051024
6787,0.7722726000000001,0.0071404202600165775,0.8071177333333334,0.00863043414792149,0.7107077999999999,0.01489785614847618,0.5150030666666666,0.01540847007763371,0.7550771666666667,0.008734207356347692,0.7589128333333335,0.008045168351181395,0.5178255333333334,0.016090256723554328
6788,0.7765927,0.004369250288014004,0.8116026666666668,0.005532361803645603,0.7146205333333333,0.009939164943530842,0.5250442999999999,0.009531629770365105,0.7590866999999999,0.005620686202738517,0.7631115666666667,0.005085501878622326,0.5262232,0.010170891380595022
6789,0.7696488000000001,0.006556575685313293,0.8035504666666665,0.006922309833421577,0.7094872,0.013780000038536612,0.5111335333333333,0.014809149224051655,0.7526489333333333,0.007905749404741765,0.7565187999999999,0.007604855066292224,0.5130376,0.015209617047481314
679,0.7727701333333333,0.006431654159155985,0.8113603333333334,0.005992486751863901,0.7043026999999998,0.015470599888397867,0.5146103666666667,0.015083392928656004,0.7526361666666668,0.008778747393498142,0.7578314,0.007992024578851443,0.5156628333333332,0.015983859076307703
6790,0.7694306999999999,0.006860915848937874,0.8062710000000001,0.007841589713915121,0.7041539666666667,0.012717468384167452,0.5092700333333334,0.01521384889859221,0.7508052666666667,0.007613992667466256,0.7552124666666666,0.007514514010180265,0.5104249,0.015029056614232083
6791,0.7757308333333334,0.006218890232982487,0.8139023666666667,0.005235346614242881,0.7080769666666665,0.01403574079340097,0.5216084666666667,0.014368687103735586,0.7569484333333332,0.008136806900122738,0.7609896333333334,0.007642095178875252,0.5219792666666668,0.015284156956059811
6792,0.7824369333333333,0.0059705282555712605,0.8189141333333333,0.005561841482033109,0.7178513666666667,0.011230598437960137,0.5350197999999999,0.013145409646953082,0.7636969333333333,0.007368922842415383,0.7683826666666668,0.006821079433907671,0.5367653666666666,0.013642129529596859
6793,0.7690938666666666,0.006791987407756761,0.8089041,0.00922399520497378,0.6986925,0.017008693711624702,0.5069762999999999,0.015306258713462554,0.7484202999999999,0.008507712716442488,0.7537981333333333,0.008025675533854623,0.5075963666666666,0.016051325195014024
6794,0.7735340999999999,0.006726644172040127,0.8159209333333333,0.006489241695953824,0.6984411333333332,0.017091252438386235,0.5145548,0.014958393495246091,0.7511847,0.009407975410293633,0.7571808999999998,0.008522948786901043,0.5143620333333333,0.017045869588652063
6795,0.7707756666666667,0.005295540930549625,0.8111246,0.007359950836604923,0.6994771000000001,0.01236154632484865,0.5099705333333333,0.011196708188457504,0.7494139333333333,0.006685809655832494,0.7553007333333334,0.00607067455169881,0.5106014666666666,0.01214122080646194
6796,0.7883512666666667,0.006423764182413952,0.8098181999999999,0.007354608493764415,0.7500050333333333,0.01824486833564599,0.5527729333333333,0.01503163528611284,0.7769319,0.008897888638943193,0.7799116333333334,0.008395818353587511,0.5598232333333333,0.016791704788445355
6797,0.7724706666666667,0.006770569396588681,0.8032221666666666,0.0068743589949866605,0.7178769999999999,0.015343779413483992,0.5168290666666666,0.015364036291541892,0.7564412,0.008290499537380744,0.7605495999999999,0.008089083561749472,0.5210991666666667,0.016178101885772535
6798,0.7713243000000001,0.007798342397476277,0.807808,0.009256785686261688,0.7067282,0.016866260138574563,0.5122355333333334,0.01707929521830521,0.7522875,0.009181907692811467,0.7572682,0.008928682257487521,0.5145362333333333,0.017857309044841792
6799,0.7806204,0.006216932953774237,0.8095269666666669,0.008328279846747897,0.7293077333333334,0.012109365506124566,0.5345703333333334,0.013146879927043222,0.7654220666666666,0.006951672142845146,0.7694173666666667,0.006642644355475703,0.5388346666666666,0.01328510721105387
68,0.7847370999999999,0.00817595288277638,0.8141903,0.010254965774922301,0.7324101333333333,0.013683421511357161,0.5419981,0.016823033131640564,0.7704646666666666,0.008746130333815747,0.7733002333333333,0.008495849796886966,0.5466004666666666,0.01699157961793558
680,0.7853803,0.008498804431740125,0.8252273,0.008041469856849589,0.7147334333333334,0.018286313930111084,0.5396102666666667,0.01939209186655529,0.7650477333333335,0.010927742799181244,0.7699803000000001,0.010069537301118689,0.5399605,0.020139198180713868
6800,0.7776446666666668,0.008776817761751031,0.8042811333333335,0.005899565102225942,0.7301743,0.02178471558170688,0.5301788000000001,0.020919918825912265,0.7630771333333333,0.011942301334082254,0.7672278,0.011292032297460747,0.5344555333333335,0.022584274658347527
6801,0.7797301333333334,0.005533890616999904,0.8090808333333334,0.008312455569322115,0.7275077333333332,0.012339442973325572,0.5335272999999999,0.011580767546922882,0.7648193666666668,0.006336099335707578,0.7682942,0.006078293319901446,0.5365885666666668,0.012156653139921684
6802,0.7850207,0.004939179997208799,0.8120336999999996,0.006581450847018778,0.7368717666666666,0.008616138376899792,0.5455343333333335,0.010459500384762684,0.7708967333333334,0.005164292794213729,0.7744527666666666,0.005120615808086268,0.5489055,0.010241397768792125
6803,0.7732725999999999,0.00484731181527273,0.8020573000000001,0.007777691179219598,0.7218513000000002,0.012579097240647092,0.5215550333333333,0.010569934415623155,0.7576933999999999,0.006157019843375867,0.7619542666666667,0.005575730754231081,0.5239085666666667,0.011151605447070232
6804,0.7835687,0.008420885841476081,0.8159932666666666,0.00726894523930082,0.7261333999999999,0.014911362193145608,0.5391346000000001,0.01854547922903269,0.7680881333333335,0.010015949803406957,0.7710633666666665,0.009541272027114744,0.5421266,0.01908246459467164
6805,0.781746,0.008344421646866223,0.8099108333333334,0.006512462800652686,0.7318101666666667,0.016517819418754253,0.5369856,0.01897962123563787,0.7685296000000001,0.01042805355792232,0.7708604666666665,0.009839554534118153,0.5417210666666666,0.01967919909523467
6806,0.7857942,0.009481049419581755,0.8100808,0.006444372521820876,0.7426563333333334,0.021313592165294562,0.5468744000000001,0.021987013376395467,0.7739233333333334,0.01239284262104079,0.7763686,0.011749127919508124,0.5527373,0.02349844427300932
6807,0.7849786000000001,0.004684602891203893,0.8119023333333335,0.005546094458907663,0.7372051333333334,0.014549211386931226,0.5444890666666666,0.011368499072780714,0.7721947666666666,0.006816601204277759,0.7745536999999999,0.006370089471303659,0.5491075,0.012740335969017792
6808,0.7796838333333332,0.006350275004000758,0.8130757,0.00562637206653047,0.7203076,0.015318817919642914,0.5321328333333334,0.014930017493311071,0.7627008666666665,0.008400167690170754,0.7666917000000001,0.007954294906440215,0.5333834333333333,0.015908621153721766
6809,0.7742684999999999,0.006339547214061139,0.8106615666666668,0.006232718594771408,0.7096925333333334,0.010990811321228759,0.5190403666666666,0.013574753190068116,0.7560186666666666,0.007279346386599005,0.7601769333333332,0.007006053480720285,0.5203539,0.014012116841111677
681,0.7861076666666668,0.008500235985906036,0.8265623000000001,0.008595836907961656,0.7144821,0.01519628196893274,0.5413216,0.01837336658956335,0.7649683,0.0098923354034567,0.7705221999999999,0.009417690629140827,0.5410442666666667,0.018835366667857668
6810,0.7732257333333334,0.006577751722248285,0.8159007,0.005400045518007394,0.6977898000000001,0.014873352467207676,0.5142238333333333,0.01544709811177209,0.7521821000000001,0.00893321708414241,0.7568451666666667,0.008062581814964014,0.5136904666666667,0.016125276777594334
6811,0.7804955666666668,0.006652993371840004,0.8162188999999999,0.007364612026441042,0.7173692666666667,0.016374506151928377,0.5317629333333334,0.015247548288921347,0.7634139000000001,0.00870150252324672,0.7667941333333335,0.008160348001087362,0.5335881333333333,0.016320719346328123
6812,0.780029,0.0061120521583349465,0.8098434666666666,0.00595146903182582,0.7271540333333334,0.013223836149774838,0.5338712999999999,0.013577295813104757,0.7653202666666666,0.0076839557158847605,0.7684987666666666,0.007259896986460829,0.5369971666666665,0.014519675082056947
6813,0.7747418666666666,0.006971191743628681,0.8021313,0.005334763376777539,0.7256921666666666,0.014595083933990588,0.5243471000000001,0.015934580068366174,0.7605535999999999,0.008809025303630367,0.7639118333333333,0.008378079810797464,0.5278236333333333,0.016755998883535933
6814,0.7745457666666667,0.004905485407338319,0.8048552999999998,0.0041806996621997685,0.7204974,0.012151568936873396,0.5224369999999999,0.011385395145566515,0.7589918999999999,0.0066028320744547266,0.7626763333333332,0.00623387672227368,0.5253527333333333,0.01246750396149467
6815,0.7717198,0.005594000396977046,0.7985168999999998,0.006351644801097617,0.7238461666666665,0.012837809519038925,0.5185831000000001,0.012398126586372802,0.7578063666666666,0.0070991828547902055,0.7611814666666665,0.006630405369275654,0.5223630666666667,0.013260765289543728
6816,0.7775417333333332,0.0060167096915709406,0.8151969000000001,0.008675987163747838,0.7105846333333331,0.016098858221418474,0.5248667666666668,0.013249444432551293,0.7569981000000001,0.007453261805503635,0.7628908000000002,0.007249818905704967,0.5257815,0.014499495524517991
6817,0.7832677333333332,0.0069359152886950635,0.8192490333333334,0.0077654225432176255,0.7192923333333334,0.013348388368001153,0.5360284333333333,0.014845437573099068,0.7642937666666667,0.00815051142327398,0.7692707,0.007727407863326935,0.5385414333333334,0.01545467939555979
6818,0.7913610000000001,0.007152424749209416,0.8187373333333334,0.006553038212622596,0.7425281333333333,0.015098350790808217,0.5562717333333332,0.015796504805315886,0.7762597333333333,0.008624191348132046,0.7806328,0.008453891274600037,0.5612655666666666,0.01690793505955595
6819,0.7690193333333333,0.012925192037080235,0.8130976666666666,0.008927252607966061,0.6911026,0.02699049026474018,0.5041389666666666,0.029726048016075438,0.7453331999999998,0.017610519993497623,0.7521002333333334,0.01560760402359925,0.5042002666666667,0.031215324634934805
682,0.783118666666667,0.009740606556675717,0.8296011000000001,0.006849356714571682,0.7008872333333331,0.02222209639957386,0.5325266000000001,0.02252130814568956,0.7580678999999999,0.013309946838801583,0.7652440000000001,0.012108348046442716,0.5304882000000001,0.024216836788226205
6820,0.7730716999999998,0.0052326525293682,0.8139342666666669,0.007060397731950595,0.7006103000000002,0.010905613053804452,0.5143277333333335,0.011284524297288389,0.7514161333333333,0.006011562765052094,0.7572722333333334,0.0057145280414730324,0.5145446333333333,0.011428904217795351
6821,0.7751926333333333,0.00554804071339344,0.8131532,0.006391663818788794,0.7081385666666667,0.011787379503705116,0.5199105666666667,0.012167472833360875,0.7554651333333332,0.006895488623797413,0.7606457666666666,0.00638029985071684,0.5212916333333334,0.01276077455081711
6822,0.7734079999999999,0.007693214972993385,0.8102760333333333,0.006958371621258826,0.7082770666666665,0.015387371828499672,0.5168031666666666,0.01727684576313017,0.7542249999999999,0.009796987137151767,0.7592765666666664,0.009001386451382168,0.5185529333333333,0.018002789523184785
6823,0.7742401000000001,0.004922166885805895,0.8158853666666668,0.005701108660985838,0.7005539999999999,0.010392223485160279,0.5161542000000001,0.01065218942170397,0.7527008000000001,0.0059021488921262915,0.7582196666666666,0.005617104913493722,0.5164394333333334,0.011234224770096843
6824,0.7704567999999999,0.008514146513607355,0.8166650333333332,0.01011927684987261,0.6886102999999999,0.016205969043257933,0.5057965000000001,0.018610970418379405,0.7465497333333334,0.009646313320904388,0.7526377000000001,0.009311500705560577,0.5052752333333335,0.018623121344147724
6825,0.7832788,0.007758264613990019,0.8299377666666666,0.006489373704881641,0.7005076999999998,0.015209048337114625,0.5317242333333333,0.01748280253057239,0.7591004666666668,0.00950095809590959,0.7652226666666666,0.00904507838487351,0.5304454666666667,0.018090335357889845
6826,0.7798343666666667,0.008180254723642666,0.8291971333333333,0.00860433282886507,0.6925026333333335,0.012869124227318696,0.5241401000000001,0.017503175440670673,0.7541385000000002,0.009258073817503553,0.7608498666666667,0.008717216962300298,0.5216995333333334,0.01743430253687042
6827,0.7737613000000001,0.0076590332114753685,0.8227677,0.00874468811434927,0.6869847666666665,0.014820755022145004,0.5118035666666667,0.01703510789351444,0.7481358333333332,0.008954884539132566,0.7548761,0.008482298217972578,0.5097522333333333,0.01696472976030653
6828,0.7737412000000001,0.006893829791922621,0.8184528666666666,0.0075390082249651375,0.6944205666666668,0.011722833644977485,0.5141669666666666,0.014237375352567097,0.7492371999999999,0.008084936066537571,0.7564366666666668,0.007427059200505691,0.5128733333333333,0.01485400358508598
6829,0.7783215333333334,0.006903733136715847,0.8198333333333333,0.008452258483462536,0.7047437000000001,0.014323989461016446,0.5240464,0.015110215614062178,0.7567602666666668,0.008591898075927487,0.7622884666666667,0.007768140028272564,0.5245768333333333,0.015536616218565362
683,0.780085,0.007113036128512024,0.8258754333333332,0.00701603308529991,0.6988975666666667,0.014880439766126971,0.5261967000000001,0.015725176981954535,0.7563005333333332,0.008850359399417102,0.7623864333333332,0.008278780147870913,0.5247729333333334,0.01655760079016392
6830,0.7785639,0.005566406903671466,0.8181179000000001,0.009042291055997883,0.7084873333333331,0.01042738964370321,0.5256996333333334,0.011452329416665241,0.7581923,0.005845724763478425,0.7633025333333335,0.005501867317703081,0.5266051,0.011003566736321893
6831,0.7747087,0.008547133232441356,0.8261835333333334,0.011810383429009825,0.6834513666666666,0.011892199032409297,0.5128547333333334,0.0172576940420954,0.7471516333333332,0.008987069571423673,0.7548174,0.008263270762630967,0.5096347666666666,0.016526486035083682
6832,0.7804776333333334,0.005144263698416963,0.8216329666666667,0.006597015090349489,0.7074564,0.013157654391108692,0.5304339666666668,0.011444845581228297,0.7591351,0.006886354760408944,0.7645447333333333,0.006247295072232473,0.5290894333333332,0.012494358687529489
6833,0.7736431666666665,0.008307386746593138,0.8129360333333332,0.006766856146121251,0.7039949999999998,0.01704319900965656,0.5163393333333334,0.018350353491537096,0.753603,0.010627607740026065,0.7584654333333333,0.009875753787671738,0.5169308333333333,0.019751622695596324
6834,0.7782263666666667,0.007748365881038193,0.8187373333333333,0.008448104632700602,0.7063948333333333,0.016795253705741683,0.5260598666666667,0.0172089163251222,0.7572548333333333,0.009543040215647808,0.7625661,0.009029804016470242,0.5251322666666667,0.018059673162990047
6835,0.7810897000000001,0.007654739600742309,0.8253551333333333,0.009063059069969,0.7028667666666667,0.010315017551202179,0.5298805000000001,0.015849279419604213,0.7589740333333334,0.007657819575703195,0.7641109000000001,0.007705533928780427,0.5282219,0.01541105714414167
6836,0.7758523333333331,0.005923138813357223,0.8136834666666667,0.006529738436612495,0.7088565333333334,0.014204959592202,0.5219031666666667,0.013808341527130806,0.7569724333333333,0.0074945284026522235,0.7612699666666668,0.007190451333411602,0.5225399666666666,0.014380751765595503
6837,0.7698922666666667,0.007484079198116371,0.8103702666666668,0.009680267276636859,0.698005333333333,0.01109710970240117,0.5085690333333333,0.015123996733857994,0.7490751000000002,0.007601159482106236,0.7541876999999999,0.0074782579390823565,0.5083756,0.014956511149513348
6838,0.7711394333333333,0.006955986316356103,0.8096295666666666,0.008648653595366373,0.7027385999999999,0.017929626354550525,0.5120711,0.015541394106796164,0.7509622666666667,0.00956968037492167,0.7561841666666669,0.008550007953548766,0.5123680333333334,0.017100119976355344
6839,0.7795514666666666,0.0064494480209326965,0.8203787000000001,0.005546623540497409,0.7071898333333332,0.013093592310437715,0.5270642999999999,0.01474993304286381,0.7596601666666666,0.008282745542987852,0.7637843,0.007621409273926286,0.5275685,0.015242926476532177
684,0.7794796333333333,0.0047632046115261804,0.8197676333333332,0.007662381818780741,0.7079693,0.0140047771163739,0.5282950666666667,0.010733234149395384,0.7587882999999997,0.0066258472985828735,0.7638685666666667,0.005882046205562121,0.5277369000000001,0.011764177531372736
6840,0.7679641333333332,0.006091429647793934,0.8177188333333334,0.005755927032698302,0.6798873666666665,0.01448491215376534,0.5004535333333334,0.01453821858539696,0.7426899333333331,0.008097412051170216,0.7488031333333331,0.00749942412379148,0.49760600000000005,0.014998631227203863
6841,0.7682243000000001,0.006816112018212998,0.8126616000000001,0.007618730782160142,0.6895182,0.014566566964492175,0.5033010333333334,0.015027569070587044,0.7458139999999999,0.008794016065014001,0.7510898333333332,0.007928021091012571,0.5021796000000001,0.01585603390771977
6842,0.7672581333333333,0.00555369597800348,0.8155521333333334,0.009679619049690245,0.6818513333333335,0.016194928159518153,0.49938333333333335,0.012234564415490297,0.7429671000000001,0.0074700221776433035,0.7487017333333331,0.006625963570438768,0.4974034666666666,0.013251948738239195
6843,0.7788212666666667,0.006164544192302504,0.8200723666666667,0.0072643392156637185,0.7056256666666668,0.016156994642725398,0.5265105333333334,0.014355177709978286,0.7578267333333334,0.008336438720888356,0.7628490333333333,0.007692905668181574,0.5256979999999999,0.01538582246857421
